2025-04-16 16:42:51,459 - INFO - Starting table creation/update process.
2025-04-16 16:42:51,460 - INFO - Creating required PostgreSQL extensions...
2025-04-16 16:42:52,865 - INFO - Tables created or updated successfully.
2025-04-16 16:42:52,871 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,872 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,872 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-16 16:42:52,912 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,959 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,565 - WARNING - Skipping self-relation for word ID 11663, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,592 - WARNING - Skipping self-relation for word ID 11669, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,626 - WARNING - Skipping self-relation for word ID 11688, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,641 - WARNING - Skipping self-relation for word ID 11693, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,665 - WARNING - Skipping self-relation for word ID 11704, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,765 - WARNING - Skipping self-relation for word ID 5410, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,772 - WARNING - Skipping self-relation for word ID 11744, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,781 - WARNING - Skipping self-relation for word ID 11747, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,803 - WARNING - Skipping self-relation for word ID 11755, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,854 - WARNING - Skipping self-relation for word ID 11774, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,876 - WARNING - Skipping self-relation for word ID 11784, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,883 - WARNING - Skipping self-relation for word ID 11787, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,910 - WARNING - Skipping self-relation for word ID 11794, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,942 - WARNING - Skipping self-relation for word ID 11808, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,956 - WARNING - Skipping self-relation for word ID 11815, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:20,980 - WARNING - Skipping self-relation for word ID 11823, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,084 - WARNING - Skipping self-relation for word ID 11863, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,109 - WARNING - Skipping self-relation for word ID 11873, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,142 - WARNING - Skipping self-relation for word ID 11882, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,162 - WARNING - Skipping self-relation for word ID 11889, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,175 - WARNING - Skipping self-relation for word ID 11896, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,225 - WARNING - Skipping self-relation for word ID 11913, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,241 - WARNING - Skipping self-relation for word ID 11918, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,252 - WARNING - Skipping self-relation for word ID 11926, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,302 - WARNING - Skipping self-relation for word ID 11946, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,327 - WARNING - Skipping self-relation for word ID 11955, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,352 - WARNING - Skipping self-relation for word ID 11963, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,356 - WARNING - Skipping self-relation for word ID 11967, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,377 - WARNING - Skipping self-relation for word ID 11976, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,417 - WARNING - Skipping self-relation for word ID 11988, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,445 - WARNING - Skipping self-relation for word ID 11999, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,463 - WARNING - Skipping self-relation for word ID 12006, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,469 - WARNING - Skipping self-relation for word ID 12010, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,518 - WARNING - Skipping self-relation for word ID 12029, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,544 - WARNING - Skipping self-relation for word ID 12038, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,570 - WARNING - Skipping self-relation for word ID 12050, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,622 - WARNING - Skipping self-relation for word ID 12074, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,634 - WARNING - Skipping self-relation for word ID 12080, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,660 - WARNING - Skipping self-relation for word ID 12092, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,682 - WARNING - Skipping self-relation for word ID 12102, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,694 - WARNING - Skipping self-relation for word ID 12109, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,709 - WARNING - Skipping self-relation for word ID 12114, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,751 - WARNING - Skipping self-relation for word ID 12135, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,790 - WARNING - Skipping self-relation for word ID 12151, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,819 - WARNING - Skipping self-relation for word ID 12161, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,826 - WARNING - Skipping self-relation for word ID 12166, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,840 - WARNING - Skipping self-relation for word ID 12173, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,868 - WARNING - Skipping self-relation for word ID 12185, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,880 - WARNING - Skipping self-relation for word ID 12192, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,920 - WARNING - Skipping self-relation for word ID 12208, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,937 - WARNING - Skipping self-relation for word ID 12215, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,964 - WARNING - Skipping self-relation for word ID 12222, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,968 - WARNING - Skipping self-relation for word ID 12228, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:21,980 - WARNING - Skipping self-relation for word ID 12233, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,011 - WARNING - Skipping self-relation for word ID 12245, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,046 - WARNING - Skipping self-relation for word ID 12258, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,083 - WARNING - Skipping self-relation for word ID 12272, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,161 - WARNING - Skipping self-relation for word ID 12303, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,177 - WARNING - Skipping self-relation for word ID 12308, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,203 - WARNING - Skipping self-relation for word ID 12316, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,207 - WARNING - Skipping self-relation for word ID 12321, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,221 - WARNING - Skipping self-relation for word ID 12327, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,223 - WARNING - Skipping self-relation for word ID 12327, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,243 - WARNING - Skipping self-relation for word ID 12336, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,279 - WARNING - Skipping self-relation for word ID 12348, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,301 - WARNING - Skipping self-relation for word ID 12358, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,312 - WARNING - Skipping self-relation for word ID 12364, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,367 - WARNING - Skipping self-relation for word ID 12386, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,410 - WARNING - Skipping self-relation for word ID 12399, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,415 - WARNING - Skipping self-relation for word ID 12405, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,421 - WARNING - Skipping self-relation for word ID 12409, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,463 - WARNING - Skipping self-relation for word ID 12427, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,524 - WARNING - Skipping self-relation for word ID 12450, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,540 - WARNING - Skipping self-relation for word ID 12457, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,567 - WARNING - Skipping self-relation for word ID 12468, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,637 - WARNING - Skipping self-relation for word ID 12494, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,649 - WARNING - Skipping self-relation for word ID 12499, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,652 - WARNING - Skipping self-relation for word ID 12499, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,743 - WARNING - Skipping self-relation for word ID 12536, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,748 - WARNING - Skipping self-relation for word ID 12536, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,758 - WARNING - Skipping self-relation for word ID 12542, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,790 - WARNING - Skipping self-relation for word ID 12552, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,804 - WARNING - Skipping self-relation for word ID 12559, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,851 - WARNING - Skipping self-relation for word ID 12577, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,870 - WARNING - Skipping self-relation for word ID 12587, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,921 - WARNING - Skipping self-relation for word ID 12607, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,970 - WARNING - Skipping self-relation for word ID 12623, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:22,990 - WARNING - Skipping self-relation for word ID 12633, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,008 - WARNING - Skipping self-relation for word ID 12642, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,028 - WARNING - Skipping self-relation for word ID 12647, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,052 - WARNING - Skipping self-relation for word ID 12657, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,081 - WARNING - Skipping self-relation for word ID 12666, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,107 - WARNING - Skipping self-relation for word ID 12677, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,213 - WARNING - Skipping self-relation for word ID 12710, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,232 - WARNING - Skipping self-relation for word ID 12715, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,286 - WARNING - Skipping self-relation for word ID 12736, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,496 - WARNING - Skipping self-relation for word ID 12801, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,501 - WARNING - Skipping self-relation for word ID 12804, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,508 - WARNING - Skipping self-relation for word ID 12807, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,521 - WARNING - Skipping self-relation for word ID 12812, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,558 - WARNING - Skipping self-relation for word ID 12826, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,592 - WARNING - Skipping self-relation for word ID 12835, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,615 - WARNING - Skipping self-relation for word ID 12845, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,644 - WARNING - Skipping self-relation for word ID 12853, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,656 - WARNING - Skipping self-relation for word ID 12860, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,709 - WARNING - Skipping self-relation for word ID 12878, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,743 - WARNING - Skipping self-relation for word ID 12891, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,778 - WARNING - Skipping self-relation for word ID 12904, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,794 - WARNING - Skipping self-relation for word ID 12912, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,826 - WARNING - Skipping self-relation for word ID 12925, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,835 - WARNING - Skipping self-relation for word ID 12929, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,851 - WARNING - Skipping self-relation for word ID 12933, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,905 - WARNING - Skipping self-relation for word ID 12959, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,946 - WARNING - Skipping self-relation for word ID 12971, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:23,985 - WARNING - Skipping self-relation for word ID 12989, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,005 - WARNING - Skipping self-relation for word ID 12996, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,012 - WARNING - Skipping self-relation for word ID 13003, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,038 - WARNING - Skipping self-relation for word ID 13009, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,055 - WARNING - Skipping self-relation for word ID 13020, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,077 - WARNING - Skipping self-relation for word ID 13031, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,088 - WARNING - Skipping self-relation for word ID 13036, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,099 - WARNING - Skipping self-relation for word ID 13040, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,178 - WARNING - Skipping self-relation for word ID 13050, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,209 - WARNING - Skipping self-relation for word ID 13058, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,230 - WARNING - Skipping self-relation for word ID 13072, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,246 - WARNING - Skipping self-relation for word ID 13079, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,295 - WARNING - Skipping self-relation for word ID 13097, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,309 - WARNING - Skipping self-relation for word ID 13101, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,326 - WARNING - Skipping self-relation for word ID 13109, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,343 - WARNING - Skipping self-relation for word ID 13116, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,361 - WARNING - Skipping self-relation for word ID 13122, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,375 - WARNING - Skipping self-relation for word ID 13129, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,418 - WARNING - Skipping self-relation for word ID 13145, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:43:24,446 - WARNING - Skipping self-relation for word ID 13157, type 'derived_from', source 'tagalog.com'.
